image_name,angular_z,linear_x
image_2024-04-08_21:12:59_826135.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:12:59_888497.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:12:59_956689.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:00_024414.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:00_088043.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:00_159510.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:00_224430.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:00_291387.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:00_358315.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:00_425639.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:00_492001.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:00_557248.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:00_625505.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:00_692130.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:00_758834.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:00_824281.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:00_891234.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:00_960141.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:01_025807.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:01_093240.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:01_160144.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:01_225717.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:01_289576.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:01_359190.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:01_426431.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:01_491228.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:01_561007.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:01_625758.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:01_692081.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:01_757920.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:01_826978.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:01_890433.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:01_960224.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:02_023615.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:02_089425.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:02_160300.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:02_225731.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:02_292024.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:02_359907.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:02_426662.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:02_491392.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:02_557702.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:02_624675.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:02_690539.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:02_761077.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:02_825996.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:02_892956.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:02_963146.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:03_027337.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:03_094759.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:03_161411.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:03_228112.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:03_293717.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:03_361442.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:03_426373.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:03_492344.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:03_560164.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:03_625623.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:03_692647.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:03_759385.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:03_828003.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:03_893003.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:03_960560.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:04_027525.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:04_092149.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:04_159245.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:04_226163.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:04_291982.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:04_359895.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:04_426482.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:04_493580.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:04_560731.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:04_667224.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:04_692372.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:04_761731.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:04_825166.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:04_892102.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:04_961909.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:05_027243.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:05_089955.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:05_163254.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:05_227236.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:05_294207.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:05_360816.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:05_427187.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:05_493643.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:05_562074.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:05_627950.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:05_694376.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:05_762119.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:05_827070.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:05_893548.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:05_963172.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:06_026051.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:06_092252.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:06_159341.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:06_229083.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:06_291823.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:06_361851.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:06_426133.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:06_494593.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:06_562427.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:06_629030.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:06_694180.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:06_762590.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:06_828141.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:06_893901.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:06_962250.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:07_029233.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:07_091405.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:07_162027.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:07_226411.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:07_292707.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:07_359934.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:07_426823.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:07_494230.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:07_561769.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:07_628788.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:07_692905.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:07_762504.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:07_827307.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:07_892892.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:07_961976.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:08_029711.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:08_091816.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:08_162666.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:08_227860.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:08_295876.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:08_362923.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:08_428175.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:08_495818.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:08_564023.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:08_629547.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:08_695747.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:08_764068.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:08_828043.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:08_893102.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:08_962344.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:09_029236.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:09_092617.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:09_163796.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:09_230424.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:09_294222.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:09_364201.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:09_429706.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:09_496086.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:09_564686.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:09_627842.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:09_692784.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:09_762676.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:09_829953.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:09_892982.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:09_963122.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:10_029232.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:10_093700.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:10_161565.jpeg,-1.0,0.2657205000000001
image_2024-04-08_21:13:10_228799.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:10_294277.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:10_362987.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:10_429076.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:10_493544.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:10_560767.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:10_630935.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:10_694717.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:10_762019.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:10_829800.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:10_893814.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:10_964276.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:11_030051.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:11_096954.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:11_164873.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:11_231049.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:11_293829.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:11_364056.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:11_428186.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:11_496631.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:11_564970.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:11_630652.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:11_695665.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:11_765753.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:11_829860.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:11_894701.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:11_964677.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:12_028520.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:12_094902.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:12_162627.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:12_228803.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:12_294879.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:12_362808.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:12_429440.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:12_497265.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:12_562492.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:12_631234.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:12_696730.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:12_765201.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:12_828570.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:12_894510.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:12_962515.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:13_029731.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:13_097031.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:13_163803.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:13_229839.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:13_297558.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:13_365530.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:13_430708.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:13_494778.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:13_562490.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:13_628243.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:13_695160.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:13_763343.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:13_830305.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:13_895919.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:13_963608.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:14_030933.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:14_094434.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:14_164154.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:14_232300.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:14_298611.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:14_366525.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:14_430458.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:14_494931.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:14_563736.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:14_629806.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:14_696975.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:14_765845.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:14_832618.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:14_896686.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:14_966012.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:15_030032.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:15_096549.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:15_163229.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:15_232321.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:15_296287.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:15_366405.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:15_430662.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:15_495992.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:15_565103.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:15_633132.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:15_699443.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:15_766318.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:15_833345.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:15_897123.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:15_966743.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:16_029762.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:16_101449.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:16_169789.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:16_235312.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:16_299252.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:16_367056.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:16_433845.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:16_497427.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:16_565107.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:16_631212.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:16_699117.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:16_765929.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:16_832327.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:16_897836.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:16_967712.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:17_033427.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:17_098084.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:17_167872.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:17_233124.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:17_296749.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:17_367293.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:17_433115.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:17_498984.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:17_565587.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:17_633571.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:17_698798.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:17_764413.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:17_831772.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:17_899176.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:17_966668.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:18_033654.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:18_098457.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:18_167001.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:18_232903.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:18_297759.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:18_367739.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:18_433417.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:18_499898.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:18_568119.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:18_633096.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:18_697097.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:18_765733.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:18_831956.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:18_899396.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:18_968429.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:19_034288.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:19_098629.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:19_168835.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:19_234959.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:19_298506.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:19_368912.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:19_433841.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:19_497562.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:19_565979.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:19_631779.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:19_699986.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:19_768259.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:19_833255.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:19_898240.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:19_968227.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:20_032002.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:20_098247.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:20_168007.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:20_279247.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:20_299565.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:20_367897.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:20_430259.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:20_500549.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:20_567222.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:20_632666.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:20_697781.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:20_767647.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:20_832205.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:20_900087.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:20_967544.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:21_033836.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:21_098395.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:21_168722.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:21_232977.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:21_300736.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:21_380717.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:21_435431.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:21_499844.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:21_567443.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:21_635437.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:21_700627.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:21_768645.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:21_833593.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:21_898713.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:22_003038.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:22_035539.jpeg,0.0,0.2657205000000001
image_2024-04-08_21:13:22_101170.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:22_168297.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:22_233962.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:22_300832.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:22_369037.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:22_435254.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:22_499066.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:22_568382.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:22_633831.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:22_701495.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:22_769334.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:22_835329.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:22_902807.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:22_970149.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:23_033621.jpeg,1.0,0.2657205000000001
image_2024-04-08_21:13:23_101567.jpeg,1.0,0.2657205000000001
