image_name,angular_z,linear_x
image_2024-04-03_23:24:08_850552.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:08_916182.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:08_980560.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:09_050185.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:09_115017.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:09_183165.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:09_248878.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:09_314921.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:09_383492.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:09_450060.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:09_514042.jpeg,0.0,-0.2657205000000001
image_2024-04-03_23:24:09_582871.jpeg,0.0,-0.2657205000000001
image_2024-04-03_23:24:09_648546.jpeg,0.0,-0.2657205000000001
image_2024-04-03_23:24:09_716803.jpeg,0.0,-0.2657205000000001
image_2024-04-03_23:24:09_783713.jpeg,0.0,-0.2657205000000001
image_2024-04-03_23:24:09_848565.jpeg,0.0,-0.2657205000000001
image_2024-04-03_23:24:09_916337.jpeg,0.0,-0.2657205000000001
image_2024-04-03_23:24:09_983117.jpeg,0.0,-0.2657205000000001
image_2024-04-03_23:24:10_050241.jpeg,0.0,-0.2657205000000001
image_2024-04-03_23:24:10_117926.jpeg,0.0,-0.2657205000000001
image_2024-04-03_23:24:10_183289.jpeg,0.0,-0.2657205000000001
image_2024-04-03_23:24:10_251283.jpeg,0.0,-0.2657205000000001
image_2024-04-03_23:24:10_314307.jpeg,0.0,-0.2657205000000001
image_2024-04-03_23:24:11_650973.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:11_716092.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:11_784042.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:11_853642.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:11_920068.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:11_984424.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:12_053694.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:12_118301.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:12_186583.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:12_251529.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:12_318094.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:12_385118.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:12_450114.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:12_518858.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:12_584691.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:12_654626.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:12_719732.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:12_786579.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:12_852974.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:12_919163.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:12_984058.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:13_051836.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:13_119282.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:13_185748.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:13_252975.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:13_316977.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:13_383695.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:13_451394.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:13_518588.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:13_584565.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:13_651128.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:13_719441.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:13_785323.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:13_853088.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:13_919277.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:13_986454.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:14_052614.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:14_119224.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:14_182525.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:14_250886.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:14_320021.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:14_384239.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:14_452061.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:14_517328.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:14_584717.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:14_653814.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:14_717439.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:14_784499.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:14_852241.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:14_917566.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:14_985540.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:15_052669.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:15_121339.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:15_185716.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:15_254192.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:15_319472.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:15_385958.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:15_454779.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:15_520011.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:15_585082.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:15_654056.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:15_718704.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:15_783861.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:15_855321.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:15_919719.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:15_985799.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:16_054894.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:16_119100.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:16_184739.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:16_252283.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:16_318355.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:16_385793.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:16_455522.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:16_521067.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:16_585772.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:16_655578.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:16_719999.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:16_787693.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:16_855822.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:16_920412.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:16_985002.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:17_053117.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:17_120810.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:17_185523.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:17_253810.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:17_321699.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:17_386699.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:17_456492.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:17_519612.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:17_587077.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:17_656350.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:17_722001.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:17_786789.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:17_856210.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:17_923527.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:17_987886.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:18_055891.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:18_122380.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:18_188028.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:18_256967.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:18_324194.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:18_388051.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:18_454967.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:18_520542.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:18_587953.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:18_656160.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:18_719933.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:18_787973.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:18_854353.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:18_922034.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:18_987810.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:19_055224.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:19_122375.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:19_186712.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:19_254205.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:19_322307.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:19_388787.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:19_453900.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:19_521947.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:19_585279.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:19_655856.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:19_723168.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:19_788722.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:19_854555.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:19_920649.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:19_986229.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:20_053575.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:20_123403.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:20_186294.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:20_255893.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:20_320290.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:20_388342.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:20_454049.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:20_521482.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:20_587883.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:20_656924.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:20_721685.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:20_788130.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:20_855797.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:20_921127.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:20_988482.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:21_055645.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:21_121180.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:21_187254.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:21_256080.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:21_321386.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:21_389562.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:21_456954.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:21_523411.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:21_588536.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:21_655794.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:21_721400.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:21_787351.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:21_856762.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:21_924040.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:21_987767.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:22_058033.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:22_124080.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:22_190703.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:22_256939.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:22_323227.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:22_391990.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:22_457911.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:22_522954.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:22_592502.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:22_656963.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:22_724070.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:22_789992.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:22_856656.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:22_926399.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:22_992765.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:23_058819.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:23_124982.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:23_190143.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:23_258660.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:23_324361.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:23_387463.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:23_457426.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:23_523927.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:23_587369.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:23_659401.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:23_724841.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:23_787543.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:23_855493.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:23_924306.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:23_990304.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:24_056983.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:24_124278.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:24_191576.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:24_258589.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:24_324697.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:24_388786.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:24_458636.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:24_524478.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:24_592042.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:24_659428.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:24_724307.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:24_790747.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:24_857071.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:24_925230.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:24_990109.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:25_058499.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:25_125524.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:25_190465.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:25_260255.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:25_326319.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:25_390085.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:25_460294.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:25_523174.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:25_592107.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:25_657445.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:25_726796.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:25_791974.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:25_860123.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:25_926042.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:25_992381.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:26_060826.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:26_124537.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:26_193079.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:26_260464.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:26_325283.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:26_389949.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:26_461157.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:26_527502.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:26_591566.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:26_657786.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:26_726283.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:26_789869.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:26_860457.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:26_926515.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:26_991689.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:27_057685.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:27_126212.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:27_191061.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:27_258787.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:27_325102.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:27_393346.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:27_458224.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:27_522786.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:27_592352.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:27_659557.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:27_726429.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:27_794171.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:27_859964.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:27_929038.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:27_991130.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:28_059125.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:28_125044.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:28_194632.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:28_260247.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:28_328575.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:28_392356.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:28_461268.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:28_527967.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:28_591813.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:28_658826.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:28_724506.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:28_794149.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:28_859233.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:28_925938.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:28_993237.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:29_061890.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:29_126905.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:29_193139.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:29_261446.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:29_326355.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:29_393623.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:29_461705.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:29_527158.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:29_593826.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:29_662094.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:29_726007.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:29_793422.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:29_861474.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:29_924849.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:29_991221.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:30_059951.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:30_128420.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:30_193315.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:30_261585.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:30_327410.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:30_393214.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:30_460017.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:30_528282.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:30_593836.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:30_659694.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:30_725353.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:30_794542.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:30_863280.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:30_929543.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:30_992210.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:31_060787.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:31_125248.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:31_193485.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:31_261999.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:31_328663.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:31_393799.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:31_461893.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:31_527008.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:31_595966.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:31_662443.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:24:31_729261.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:31_794569.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:31_861216.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:31_926979.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:31_995181.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:32_061959.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:32_129794.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:32_194069.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:32_260055.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:32_326370.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:32_395246.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:32_462937.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:32_526140.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:32_594283.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:32_662949.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:32_727166.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:32_794491.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:32_863394.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:32_928535.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:32_995938.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:33_063846.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:33_128777.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:24:33_194283.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:33_267016.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:33_329472.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:24:33_395922.jpeg,0.0,0.2657205000000001
